100000
1569.986803	4230.938574
263.212135	2239.246865
4789.958938	806.476601
5366.190120	119.762130
2888.631920	3361.331352
1944.713163	3385.380022
2680.713537	161.860282
3434.748186	650.437563
3855.805411	3384.421166
3825.025371	203.630273
4017.890289	303.216309
4537.851166	191.784654
39.091025	5098.328579
3995.167136	4926.881436
3337.669775	995.354307
3806.950333	4317.257349
5316.245528	1120.111209
853.584792	4461.505740
3462.036159	4734.985156
846.660953	1703.530043
286.768895	1701.411913
404.498628	5077.695560
3853.344560	2863.758958
5104.102204	4675.788649
1922.984861	5328.852225
3491.394672	1294.278506
15.582548	5281.126993
4740.383683	728.917776
15.230824	5319.506643
1268.784398	166.019270
989.464503	1755.033990
3971.723627	5009.523097
1869.635068	4215.356666
3254.988784	1132.867146
2096.159250	512.615979
1709.027585	2956.121736
4583.527538	3799.769521
4559.093063	883.816004
4125.527337	820.979617
5059.461173	2459.330606
1752.158030	2263.126910
2570.251439	2745.286887
3148.692716	122.274023
3973.145494	2668.635378
2778.481113	4562.487575
1884.109188	4985.434185
1798.898029	4358.871454
1448.445787	2348.427255
3152.133764	4058.700219
4461.189792	201.928710
2320.750124	3744.078223
3497.377450	4150.472455
3127.937017	4249.124496
2764.176001	3073.857235
3116.721849	4061.735336
5165.438417	4386.424560
3553.393914	4722.052730
5062.459862	3057.331772
2877.369073	5369.003124
3998.460637	2610.045468
1080.205886	2552.621335
4990.096754	4170.443289
2236.551601	3996.812669
5022.854474	4748.939574
2514.531379	3867.989419
5214.944878	805.643111
5389.376076	1184.648700
2614.229315	1292.702441
4547.054106	1899.138646
2973.188534	1328.351901
1510.145462	115.859076
839.719115	2333.873434
675.890406	5184.536339
5056.759103	2587.474065
2598.009299	1574.573585
72.704856	2749.996497
3603.828627	4579.366710
1291.585138	1853.952649
4763.133618	4823.470647
1601.787789	3113.821195
4186.984080	5104.031793
3525.689748	4434.773515
3176.273637	4051.137852
5040.387159	854.347341
3441.573955	48.490967
3913.998897	4199.683162
2976.561451	1586.320528
178.995117	4992.574018
4373.437554	966.987780
661.900175	2989.894563
3752.603749	227.537291
4080.981433	1069.411834
3507.531707	1912.032667
2685.972446	307.753037
4254.441608	4748.106670
1606.494856	829.939359
1970.401418	1943.114538
3895.278038	123.214725
5208.160097	1461.592303
1029.155060	3292.862023
3632.274150	2363.699240
803.663847	4459.139254
3012.424122	1543.504793
4964.324043	2661.589117
4491.822446	2577.973434
2060.614021	905.930501
1044.399177	3653.993187
4191.899575	4640.878670
1915.449118	3758.055667
408.491007	2019.176693
1878.573469	5063.182362
3208.330763	1306.852209
4763.439331	561.801444
952.506824	1914.639158
2681.746791	2284.485938
2970.314743	33.246408
2599.577193	5129.498512
1038.444455	3073.243267
309.266737	5126.680823
1434.046318	3500.525297
886.298939	2470.440818
834.595225	1231.090542
113.976591	4642.750352
3664.745413	4916.937998
2188.185302	1582.890230
3606.050349	5111.269271
2680.801909	1443.914540
71.137143	2285.636049
507.340787	5004.394197
3482.456202	3812.875406
817.704403	3852.258436
2820.926316	4820.738145
667.501650	4196.144016
544.596317	1882.798776
763.319868	5023.391227
714.026929	4674.636656
1435.820219	1424.954723
2685.617934	487.924026
3175.729612	3197.248656
2270.555678	336.784699
1020.274307	1325.435880
4475.002833	134.899634
4254.448641	690.360467
3849.969686	442.762928
2951.161198	4892.689153
3308.674059	3442.838979
3105.818240	205.700603
1265.164799	4016.959462
3089.287008	809.631001
215.225353	5330.882281
4063.698453	1057.181617
2551.117058	3699.091269
1927.231341	3292.349841
2781.334722	2907.727883
1995.060404	5390.536544
3673.465207	4223.656486
4088.940915	4065.493782
3246.902072	79.545337
4065.904376	1147.395581
1225.101121	3369.424841
95.365145	3672.272482
4331.968834	4715.092429
4192.675769	5365.760508
4637.593453	4327.344601
4652.214153	3067.712792
3584.790016	2124.830646
4313.846018	4137.122039
195.525597	4688.670414
5000.746301	3255.305727
4581.099423	2421.366817
4490.410127	540.874466
4254.811119	2619.085524
653.171363	1840.152502
1224.420860	1457.828326
5258.386275	3882.232325
4089.321295	3708.882136
568.410085	2395.109695
3418.605087	1631.398522
1255.813297	2774.200229
302.013779	911.115625
4759.869131	357.439564
1944.420597	3511.883056
1460.259087	4165.956763
4837.592150	3628.384452
5171.207180	3409.278966
856.935897	182.456172
3834.944337	1394.923272
3367.660138	5092.366050
2653.630242	4416.446088
151.063049	1704.514507
2811.107176	828.581396
899.369629	4343.368495
4954.046510	5254.291910
3188.556886	3799.251785
2256.806460	7.187292
1828.579752	3995.512842
833.741896	2007.914061
4772.187497	631.387430
2504.344483	1996.686872
2760.085909	1619.399863
1059.541306	3758.227442
4926.487532	3935.312583
2392.531626	2942.697992
2464.914437	3509.318808
1620.332405	1125.841802
597.791178	1679.484232
994.224928	4798.281115
366.040573	4709.192258
2884.004554	3946.011836
139.359105	1269.021270
3292.302624	5027.860662
3984.887198	4575.919928
2823.837810	2268.480776
4645.549162	2448.583730
2723.070569	3307.718998
3249.032789	2568.972481
1374.387728	2055.083872
1013.090839	3937.248816
2153.063458	2580.420129
148.879094	2969.573149
2738.800689	3886.712560
3483.691675	2728.609190
3050.826716	5104.735655
4418.660111	2008.027061
3226.565646	4055.978403
2191.182875	3851.629500
3539.522823	1302.870683
2484.869925	2510.793180
5136.862085	4960.118780
1412.383405	1155.358527
3406.568908	1017.899195
1284.163306	1803.236989
3343.526655	2380.180868
4620.309812	2626.125190
1240.208305	4360.918057
4225.664686	5139.793284
451.949093	1843.368881
1348.528815	2781.097231
5363.536150	147.924780
1558.027960	5194.445717
428.308519	966.562539
4610.098991	1625.334802
786.912548	3427.053910
3070.655312	1512.068901
56.780404	3462.600791
3586.507964	2755.136951
900.707357	3539.035301
1446.111626	1718.632454
2538.649238	265.802037
1957.902280	2265.752372
3816.796725	1182.048913
3810.622957	4843.606533
3471.582146	4100.647569
2010.516891	4413.376963
2731.735406	5055.198325
320.685459	4371.597668
950.492082	3596.033848
4034.426741	2419.468707
4605.613128	726.744694
1502.428641	2919.012456
1200.725866	4798.419547
2535.839824	490.577311
1708.713218	1939.022950
1854.837167	3312.164389
4774.039850	1586.729686
2437.107009	4545.819064
3132.693731	148.638036
286.803387	1239.461691
5293.690882	3502.284071
2699.499191	276.496535
5192.618147	894.942890
355.600004	2849.749075
3195.709114	383.880967
3123.862901	1420.640919
2314.190477	2840.636036
135.416366	2725.226311
1441.685751	1556.968272
2866.830585	2528.742936
3040.065380	4912.008713
1309.760224	2565.843602
1500.366912	564.397184
448.815458	2333.955493
601.878025	1074.258843
2305.039129	3388.275761
571.632081	601.303501
5092.483327	706.604450
3274.887107	5378.296065
1788.095140	3576.622237
1058.612947	2173.254434
808.531790	320.643267
5225.644556	2230.651634
1923.982209	4451.921727
1374.976084	3656.591944
491.847554	303.160875
3206.286531	277.441628
976.413819	3323.612909
3372.248513	14.955113
3479.746888	3549.502816
4908.974053	1244.035531
2915.552948	1666.473801
1266.261172	2797.384873
3696.232295	4079.379713
4646.038052	5252.262744
1049.309948	4580.553839
1974.158962	5294.467946
995.177666	225.329490
4693.145828	5220.235718
2231.092469	3226.191211
290.556337	2404.165775
4524.366609	1840.469926
1511.849383	2877.512358
3910.337716	2965.688341
1050.981079	1388.218447
4130.461454	3545.618561
1952.159839	3447.826449
5310.209777	4622.665361
2099.758754	3875.746389
1956.738973	2803.102925
2920.317759	1302.439059
2127.418670	3867.321141
4637.247078	5270.051645
156.520162	3344.177618
1873.376684	1923.233360
4638.147883	2186.467121
3025.273992	3963.866427
1348.863211	4839.352956
657.238109	1511.781080
2234.815713	4814.842417
1868.115556	4623.091160
4748.129594	2329.146836
1461.132055	464.309097
416.345201	3717.432658
1013.110829	4146.495945
4443.141618	4352.456479
5068.310404	330.825135
3291.323156	5145.700561
2837.311393	4162.343181
1191.881846	4675.498223
3502.838072	3315.667987
1615.768017	4753.038117
425.194731	2947.780190
3330.755932	3601.200060
2608.391541	2871.543085
5082.697681	1178.159635
370.880890	3600.486356
3488.784521	1282.524890
1040.230333	5345.742979
299.559819	2534.583020
2537.557361	2321.284683
4687.179694	2920.145046
3976.013124	1666.868874
3473.561548	2199.425284
1311.432866	636.459142
3483.298506	2508.993977
3992.561979	4958.587080
2835.220695	3070.434876
2077.841729	840.962422
3062.964286	3056.502241
4254.960427	4134.477208
4302.851865	343.064698
408.508015	3941.522535
3817.892844	4044.323831
2489.701019	3426.815521
2434.551017	3088.071188
2395.418371	2772.525814
1085.303346	2217.337400
326.484767	259.914276
2693.500715	1845.713483
490.374999	1652.868753
926.574913	4169.994500
17.149469	5158.252623
1786.420940	1194.625759
2713.702850	3478.271838
2367.677100	4220.517255
4482.565172	1819.649531
4294.791760	3636.432660
3999.290887	1939.162817
1721.856298	167.107250
4161.870585	311.891374
2540.791016	2430.990437
4187.989342	4234.440567
4339.025749	5373.167147
256.443652	2286.906888
677.551123	3072.461273
2798.310187	2640.766777
50.876832	3769.841602
2861.130923	4050.187886
66.866253	2091.207871
3182.825510	3605.896407
4582.906028	3771.452481
3201.202589	5228.598373
1310.166584	3321.073141
429.737837	4202.831440
3007.916408	2573.896742
3150.654324	3130.978234
4722.624032	1464.079518
4502.553770	4720.476934
4399.970993	3696.864857
3680.048988	784.176863
3377.337862	3337.844274
340.113272	225.812750
3759.873563	3824.250139
2616.951307	2592.229086
1384.987584	713.529166
5140.959628	492.481379
4634.312988	4733.158777
1859.019671	851.641475
2787.156561	4784.186589
3984.501029	4250.706170
3061.334990	2708.537112
1894.164502	3054.970505
4798.913977	846.804499
1718.335118	2027.847906
1367.403943	3257.999388
2695.607593	715.441959
668.640645	2272.275282
2523.680484	2415.866096
1420.894157	180.373287
782.872748	3702.375363
1292.071446	1517.776429
2404.346928	2218.040316
4390.407796	3437.103452
3105.199958	1585.494203
4369.714016	5026.184419
2543.291986	2305.979799
607.449983	2422.536473
4630.917677	1420.628167
3446.839494	614.630164
2593.751243	3241.552587
3099.955282	3814.892560
5336.490762	975.080607
4136.128187	2500.954423
2570.079936	1478.139391
1467.899277	3669.792580
3948.841410	143.558410
3086.461234	4854.459089
4676.056319	4552.335987
4131.649255	425.288096
4027.960609	2018.384640
3438.958071	5146.568542
2516.163137	2331.908254
1234.652862	5011.857707
3277.211771	2921.136234
2681.327500	4590.687346
3343.478984	2564.439086
789.059292	828.644619
3523.890035	2764.135309
2510.669412	3061.548964
4911.218037	4269.700162
1983.307448	1146.118137
3319.260080	4276.712859
1027.611767	2313.432132
666.793932	3472.122180
5202.275907	1607.613200
3409.861237	1497.049020
2304.735685	2963.823014
2653.483332	4132.342941
857.668203	2812.582175
2215.966181	3544.357515
3864.314108	114.614902
1246.616116	4690.196234
2738.861923	3834.745296
4056.171414	2925.891180
4396.537616	5076.009887
948.179684	1942.041177
1058.536465	2468.864454
3487.373289	3233.996414
3240.630699	4380.833161
2231.342604	2324.562090
371.974636	1463.722123
1584.283299	5285.468190
665.654020	3301.025822
674.716399	1197.082468
3294.424914	2200.844309
1848.399610	4566.664616
994.941205	264.810897
1133.456824	578.009835
52.941944	2563.460075
2253.016881	2677.690216
4336.834266	3518.747510
2877.200171	5119.951153
3969.857363	3335.493005
2321.326738	539.695848
3494.548217	400.785547
3799.434748	3884.891315
806.498807	1381.600118
2090.354008	315.921192
4435.259867	2451.256376
1405.217726	3892.140029
2998.546473	4959.463586
4139.998661	4355.041486
5131.838125	1661.207386
4903.199331	577.523611
46.918872	1440.466662
408.924441	2721.613061
5123.702478	4859.868516
3815.803772	2455.320356
300.419212	3980.712086
4731.958234	1734.834981
169.719127	5019.009706
2023.538854	60.667564
4169.680392	4499.744073
2521.353206	2821.401394
962.195357	1894.245995
384.917907	1596.457476
2991.868474	2846.479627
3458.411594	239.645062
2230.132835	3310.298911
448.081136	455.381998
2897.785496	2154.178493
287.243639	3901.441662
4786.604305	3328.463057
2731.867168	261.161104
3341.395484	4273.522312
4169.999196	3970.820183
4659.996036	4751.262369
3074.800208	2544.911812
5360.344321	832.211721
2545.229703	2651.774543
5272.978748	3975.023118
283.077289	751.277052
4979.487735	2453.325276
1744.900440	5131.213687
2458.794242	1197.333380
3467.096959	1620.333502
5166.766391	688.173790
805.859944	1702.303053
1667.680063	3350.901514
1125.707774	2429.975369
206.032833	2085.065856
2337.757669	2213.670758
106.238396	2312.571666
1258.824428	24.514831
4043.849940	872.929915
3100.522360	2447.059527
1308.615540	1544.609205
5022.236890	1473.558764
3307.776308	724.783515
564.636724	4452.705817
562.228646	5274.919636
2074.132193	3850.509127
4798.358628	4003.704142
1372.977307	5130.681940
3509.805255	5337.363288
4466.427443	1841.925898
383.069237	903.412576
4569.995742	4456.806795
2692.643645	4027.052088
1102.669143	1400.017406
291.519056	1091.813814
2735.099316	4305.742851
442.610684	3938.491091
2462.800745	4641.145308
901.376591	1976.134906
1547.141501	135.873856
3919.674662	1903.031188
1460.252162	3454.928249
1922.057277	2362.826818
575.185905	5096.352757
2604.111874	2437.423389
1563.076969	4069.314297
2788.818597	2988.328818
4317.860379	4046.373226
111.893947	4369.030145
563.345700	3326.758835
1702.413241	3854.882955
3573.927293	235.585937
2901.688928	5085.080821
4436.643779	3914.012186
5288.927422	3591.901778
4928.168632	5183.901281
1003.321489	4464.624307
3013.361849	1413.671415
5296.675380	2747.837785
2456.527478	4272.534292
954.998039	1490.976877
5136.777794	1459.491704
2941.621943	2694.268225
2402.715129	398.108406
4652.596344	766.857392
75.979112	316.505876
4263.749545	2762.542588
844.164347	2377.159197
2064.767362	349.046732
1841.754587	86.049369
2620.104457	3815.101517
1466.433089	2333.666418
2566.085710	4171.492882
4572.686601	4121.928146
1125.456038	945.895984
465.968462	97.842829
4472.240301	1227.169169
2039.449700	71.902505
3047.539913	1339.081267
3227.922456	2145.098914
1026.829545	4882.875724
428.318415	3651.011013
2483.181784	410.329260
4248.938548	394.440366
3225.276285	4067.146704
1501.535176	2447.545049
1285.744811	778.481102
4714.110647	2750.228773
3263.128683	1539.058157
1433.043224	1815.139600
528.805213	260.646642
2955.892096	1082.424446
162.554070	1343.042781
3525.805047	333.426825
2481.241257	2686.123070
1652.243257	2362.657068
4576.797343	2006.047934
5102.246462	4574.393773
4606.204879	1662.594073
3000.861698	751.388791
2921.585426	4068.231964
91.473665	2383.570875
1448.629756	3756.833677
2932.773805	4564.894047
1241.937820	1510.557426
3997.960659	4282.565099
4588.253218	2492.418001
2867.346345	2742.206533
4093.731452	4893.439461
2403.591072	3286.748191
530.484488	1997.164191
5385.718636	3425.262980
2137.406357	2219.611345
2898.047901	4693.572460
2623.898124	3870.673757
2372.702070	2598.051455
4025.661852	2191.476762
59.634138	1982.581193
207.894305	3201.575752
3797.383954	853.579283
3261.952802	4395.525800
4928.294473	3830.124673
2698.503438	2529.323858
139.304702	400.034606
2203.685500	4163.146613
807.649816	5163.548011
123.964658	2695.613268
2475.250045	373.007059
1006.380936	459.411060
4013.239892	231.826960
1823.001028	2045.245167
2984.570570	1183.996665
2082.340205	5367.316943
1692.680071	5133.697900
1705.634171	255.399461
4066.860271	2875.796079
932.972113	2584.363531
1264.324441	1505.146931
3378.313831	2791.596087
2204.398814	2168.333762
4731.586391	3707.888305
1375.584346	2433.870005
3568.345784	3467.632612
1548.262357	2496.561710
1514.349663	3771.485767
3579.190841	1153.883477
3159.321630	3851.801107
616.975047	4806.037431
1132.913451	320.435280
1547.143490	3242.433453
2054.903256	3307.222681
818.934837	4181.884449
3556.407236	4481.530233
5124.745370	5100.782896
4695.277370	4134.570818
1997.667042	939.992445
3147.622334	3906.943332
4996.017365	4974.864155
2862.771777	1359.983940
1596.525688	1280.615187
3253.587523	2180.137720
2682.775206	5347.558937
3148.265583	3020.724653
1078.497549	4143.615553
4910.668136	1352.149383
3838.544694	4929.584109
1732.409191	2607.529618
2131.625920	2013.825729
4807.787747	2185.817907
2102.466904	3322.739221
55.846182	578.804870
4820.403362	1797.840987
1559.460420	3769.933459
90.791380	1603.831561
4688.559378	2935.234464
1293.271474	4039.536321
3438.555565	3664.027472
1647.940704	1998.947905
1486.064836	709.389263
2394.696606	1838.577465
334.760431	1415.282790
3518.929792	4644.339190
711.132738	4517.257532
3981.501733	4895.422101
790.278876	1070.146661
3741.859081	3903.944981
180.583210	4557.235228
261.426971	431.103564
108.043492	4270.233110
3689.887878	4349.019257
3652.899004	1115.807347
1182.259653	5391.818107
3240.114094	2552.731206
2531.116819	4264.614615
2228.792403	3266.078302
2308.465765	1803.154844
1999.682210	1179.248360
2239.803807	1004.945250
3887.983449	2784.448300
1385.486672	1988.029805
3512.279187	235.841788
4948.282698	4644.921138
720.950483	3646.708143
4660.455958	3198.671996
129.573370	3641.871966
791.055766	2541.601418
4633.869428	72.072783
3195.256457	4260.531645
2728.749476	1436.503998
4018.378621	3305.685112
1659.227390	3960.831618
156.017239	2560.472889
1762.646503	3341.834372
3220.106556	1410.799673
1250.949123	3624.020463
2806.582505	3270.569590
3370.555133	412.103592
3608.792212	1861.982226
2425.148588	2908.946577
2696.994378	1411.772531
2259.336665	2477.580736
1331.251524	3892.351872
4734.619101	1603.801119
1843.861672	167.480132
107.062059	4996.288163
1637.356237	3556.055724
4944.145330	3044.785282
3194.949358	4056.442343
1450.179338	1754.249858
133.829482	1713.889331
3557.288632	1215.513367
476.221319	3649.578162
3737.422875	2244.525778
1582.227640	1794.446054
4388.721041	3101.406404
4803.467234	510.941300
4416.105813	4431.362839
161.931831	4182.213835
340.839322	4406.206322
2331.281352	3769.783572
575.485475	905.658136
5224.703111	3225.888245
1399.977283	28.845573
837.460874	4151.617244
4991.670508	4108.776640
1555.990322	3830.504583
437.518884	884.827514
3595.845986	2321.776407
4939.468681	3266.261976
1674.228604	4734.360547
810.962402	56.604908
2402.984596	3566.229297
72.696911	5012.915690
4397.348675	1469.298222
3368.342264	3016.527144
3929.336155	3002.894389
1529.767501	2764.249391
3232.196214	4638.023122
3264.467801	4559.456606
3792.596425	5160.934504
4498.815094	3591.815094
4618.797306	3045.656883
571.033775	2593.186062
200.158415	545.633660
3345.859402	4118.390833
2227.003689	4638.161145
2487.729366	2173.857172
240.661044	5294.445766
1040.995143	405.034620
3404.668113	3496.490800
1324.260801	3893.469694
5168.953602	4851.754358
3182.986542	3340.168521
4868.489448	2317.195330
2951.916893	4430.861567
4228.059306	3679.859342
1334.309437	5040.812289
1739.950244	846.752239
1736.691032	724.846637
5285.032122	2685.563867
4019.649544	3719.956532
604.054920	4272.686917
5102.915441	4449.730677
1591.782073	5353.183809
1087.038927	4309.324787
1518.706828	69.831509
948.808716	758.112528
1206.106208	445.240609
1534.634701	304.478144
4715.969274	881.301018
3221.324415	2294.364255
141.555748	560.632689
4051.028206	1406.171688
2000.634315	1622.112403
4127.650238	2480.553621
4097.809570	4334.911648
689.358004	5282.373603
3849.894697	4003.646554
681.435496	1774.774884
995.655129	799.531021
3632.307113	4885.314046
1190.088546	2174.395575
2830.194203	3726.805295
4982.489838	2763.865284
3665.620991	2630.150116
3850.447867	3943.657206
4841.743753	5382.838049
4865.207914	1820.807251
2177.254401	4565.267827
1966.557880	3616.803860
884.688998	3087.243494
1523.855762	3282.020952
3580.074390	3262.826427
3539.208909	5035.078898
824.090740	1486.343319
239.918292	4027.880664
4514.735186	135.972186
5071.551323	3041.967345
3506.614170	2043.495398
3641.104030	1904.595758
2322.823978	728.079237
1605.473281	1144.066759
785.820306	340.478171
1288.155345	5101.472368
459.683930	2643.050537
1677.193835	4218.788062
1424.854323	1786.019302
2496.329345	2194.414120
1164.688323	369.794532
2993.961133	654.582018
5242.100254	4636.759013
5063.875653	2188.073858
3322.457668	3299.796643
2471.173884	3349.119113
5231.193077	1986.294426
2976.351533	1237.971847
1196.815558	25.853850
4825.109784	1989.797232
2433.410839	1460.192919
1364.093657	4433.563317
4729.660512	2049.047481
1810.450723	4842.159710
4958.376832	4292.867506
4129.723123	5281.409584
2155.731525	5082.269392
3081.450241	105.818600
2883.169452	2368.151483
2163.556875	878.406798
3025.402589	2038.796370
1154.038029	1714.295665
1840.565940	1018.887179
5330.391440	3357.081358
461.977183	2438.156100
4437.198358	862.685912
1312.947135	3838.538752
3284.098839	2381.588785
3561.579975	2737.080680
4255.375093	2875.730443
1080.905159	4775.310704
3028.653720	3431.734229
4033.244291	5369.753555
4114.905659	2981.480885
5073.753247	3338.089275
239.628814	1870.322817
117.518383	3935.816908
169.668937	2033.657058
3395.423826	259.690285
2934.633051	400.260667
1303.896247	4811.785297
23.944546	2200.727247
4434.364482	2316.004671
2547.000831	3771.484931
3622.283547	3094.700215
277.291734	4389.279329
5176.904087	3060.308190
2357.778047	2051.357756
1356.835125	20.928759
5127.853126	1646.210184
1624.084388	4612.431527
1796.699436	2331.130197
2408.725711	2779.050263
4220.076472	3136.081381
1718.315331	4004.401021
1347.722372	4276.620550
4967.358802	375.228945
3248.584769	4605.294852
2892.625071	4976.641173
1717.973510	3066.615410
1247.259182	3586.755219
3585.330277	3966.891536
5235.944618	4924.983687
2332.929396	3331.964654
4917.891956	4446.583348
795.558779	4415.807028
3523.617595	3166.009719
5097.837409	3771.452545
1685.978444	821.197491
4056.679955	2727.574780
3905.466339	4658.376578
2550.436059	3694.453083
496.366863	1252.139919
2105.713520	1348.300494
4423.177212	4188.682047
1893.653571	313.118785
2486.863570	1010.936724
3133.243882	3534.942873
538.517366	740.497013
4153.423512	2007.651312
2724.738147	224.372677
2559.586948	2628.774709
96.317288	4986.250604
4214.597526	1327.105009
226.412655	3482.709077
576.777749	4899.095006
3355.203609	2653.964390
4929.869475	3231.348909
4500.805606	932.281174
1612.317761	4817.792733
3176.208826	209.790143
2126.948309	326.968533
3874.618444	2114.622221
4385.546957	2888.518014
2578.342105	499.241206
3148.965282	1505.889346
4764.557734	4703.877472
5113.404051	4299.746384
2659.980695	1819.086749
2757.423462	4339.947264
2041.577596	698.064612
2417.974225	1530.274046
2403.071299	2842.852451
3087.790027	4752.017490
2205.784045	1771.468212
2994.225616	2215.285841
2919.227602	1026.789173
3096.083934	4252.591468
1556.491929	3327.026774
454.429625	800.078375
1037.037027	4358.657951
5361.529772	4379.104253
1849.150324	1100.103799
5119.216881	813.648455
5295.613221	5250.756718
2542.754796	4005.207704
767.655018	2304.564199
1788.774718	3743.547173
1228.925282	42.354018
3478.060193	4331.367673
4381.575841	1922.810130
1661.410417	470.420928
4380.251365	4440.009493
4101.229086	1729.446058
3769.009991	2328.246567
5076.107661	2962.517876
2391.842360	3966.166281
2469.688826	141.442967
2039.240748	2629.176781
1914.273541	1410.659448
4376.471647	719.310562
4855.988925	4988.045479
1523.551519	1620.155010
317.224280	1103.577874
763.048583	2595.094555
96.534806	1298.090940
761.170781	2784.013070
3933.077381	571.185845
2409.098628	1784.283924
2056.246151	1925.085868
25.141311	674.008584
2822.601429	3638.152580
4383.976785	3141.299213
1505.773840	726.175137
3637.531412	3618.873427
251.941119	470.966414
2959.823233	3021.163417
5050.931763	629.633571
250.136968	1662.232299
2086.149055	3191.590761
3773.757340	787.977980
4335.984657	2837.226868
2998.597595	3960.506283
3231.484776	206.100074
4485.056232	4736.164602
4442.190693	4382.928726
4073.650386	4471.416209
4626.073922	4005.832229
2211.303728	4727.648988
2764.650743	3996.079480
3016.179448	2782.347023
4095.706019	3410.497675
2878.931884	2329.028578
3362.735041	4089.122434
3228.961774	4611.399485
5248.445149	9.589544
2898.330570	4554.332724
5133.593504	2806.584075
3896.654716	5268.615048
1909.416871	185.308945
4090.417229	4499.674733
2385.713301	1291.977690
1121.663871	555.240625
5399.875719	3529.500176
961.276490	3462.961792
947.102393	4066.392943
1232.159024	3079.347134
2369.641578	1536.911412
2536.441601	1794.643349
1248.899446	816.167723
3335.505939	2126.722131
5167.958238	1336.144991
3602.514345	3528.321698
4950.869309	3858.242377
534.509044	3.792811
4424.470259	414.394691
4272.467113	161.203420
3581.058189	3501.709950
4843.025519	1375.570834
4286.475868	4991.783200
3102.390869	2432.052920
4915.317330	316.750087
1581.047758	4614.194790
4236.048929	5191.379895
2749.793238	2128.541406
2640.746890	159.297479
3885.160543	4684.302091
2978.226163	809.547890
3513.569166	3261.887509
3052.228133	551.896519
188.707150	2850.809218
1554.753025	2882.685888
869.367809	3853.175957
5078.034544	824.659249
2339.885828	2177.463522
1227.777985	5206.181589
5142.449148	4599.712787
3300.603150	3408.530250
4232.418227	1073.885650
501.769900	4548.406711
3341.924472	1191.963593
3920.265746	701.965884
3432.754912	446.851138
2671.676277	5362.911146
2015.188433	1984.336551
2727.511281	2902.801702
2198.569439	4742.277537
2794.299280	1009.673713
1744.521030	3524.316618
5232.243121	1778.995951
5234.293272	2165.843512
4055.075233	3753.563407
5094.511925	4086.836450
128.237335	795.066782
162.416421	823.518555
1587.832363	5111.539287
4190.833561	4293.502314
4982.858748	1482.913337
2445.153059	102.496624
2946.033382	4034.666812
57.670617	3150.568775
3613.932897	4549.420163
895.454212	5370.547993
3627.817134	1989.123973
1674.898643	5129.321584
4808.199630	901.792149
3685.760834	962.348215
4105.503517	1760.861519
3400.153468	3095.328085
2426.645313	2549.173434
4151.172831	2370.777402
2652.441494	3567.375145
4435.177497	4256.183118
1186.749379	4375.417911
1042.666481	3888.976775
4864.838734	2712.668827
163.928580	569.934804
177.776860	1544.798357
3625.408431	3015.001200
3726.348539	1280.521768
385.253130	2737.064835
2144.004683	2942.747350
3062.763012	2760.865814
3142.983390	5021.766564
5040.470679	2858.745697
5241.838777	3359.073268
3749.334521	686.139477
4537.089529	5196.303384
1425.562124	2561.788907
3491.069652	52.130342
4843.223746	72.950555
5234.530193	3675.988671
1948.734988	342.702049
4341.391130	838.497984
3497.285007	2050.303986
4289.088462	5244.691535
4088.443194	1242.522911
4488.621391	4368.056153
1530.700276	2318.374460
905.606188	3526.047690
428.130919	4718.514381
3291.299309	5220.567676
419.916982	4237.409177
1410.748845	4311.653085
5298.216510	5057.416841
3103.909765	1339.296678
4046.503296	1865.802391
4066.261000	903.426241
4002.900487	4178.368853
2196.504223	4906.476879
4849.547374	1191.700141
5398.400308	401.351060
2751.316703	1830.992050
3022.879701	3050.691365
4962.368091	1858.338585
4646.933612	3539.908195
3297.847748	3943.379752
1360.729411	1501.643099
4001.916450	2868.513138
1737.825234	4768.971262
1405.601503	740.384908
5229.896583	1670.771954
4774.416453	889.487420
901.129115	3168.500199
5037.747904	547.003484
4915.849250	188.000353
304.133256	506.577929
1555.407588	1053.627178
3635.300235	3590.310567
714.456156	512.561897
4619.884405	5160.306455
5100.074036	5246.625710
4377.313795	3937.371545
727.194842	415.121721
611.919763	4577.809513
4355.548661	924.958129
3142.362786	4199.792493
2873.379047	3195.608112
1321.806741	3179.144554
3987.339484	937.794301
3132.191096	4336.866578
3693.070380	3263.836191
2626.825370	5174.736886
2120.813244	1172.357785
4443.955556	2135.654174
759.568471	2458.230370
3253.024207	4318.827843
3617.681093	3487.855501
4934.499525	4089.161558
449.188052	5195.381291
2259.605058	5213.084874
2339.867682	881.714279
1820.512491	264.141523
3168.600805	4909.656474
3221.967253	3931.008291
3933.213147	35.141764
5327.453864	4506.253141
5085.646332	3276.314525
4843.466693	1540.179035
1827.625761	1904.237504
213.328911	2574.998750
4948.484542	3831.985021
772.180766	803.544638
3236.820560	3456.918349
3805.074175	3122.075528
1644.285763	5147.917068
3601.337638	4101.725883
3248.256104	1560.173950
254.428183	3900.077037
5002.176019	4183.445923
3748.418828	1384.151063
692.549539	2731.550784
1170.095133	0.018233
1767.678760	1699.749601
2565.090300	4798.663077
237.343833	1106.622707
1362.621113	1281.147043
3837.014725	3261.536718
753.616731	4423.542858
5343.840814	4584.682058
1664.423052	485.861548
1609.479765	1028.226779
2662.476963	4066.427797
141.519931	572.856225
4004.007641	2720.690611
2239.017053	2906.463614
1592.301600	1496.178282
3371.183275	892.756164
4176.599640	3080.499101
4153.386381	1971.054980
